164.088931 39.504312
7.592962 0.008356
58.850551 0.000000
0.430738 0.100189
4.485038 84.438160
5.566790 1.721195
0.005604 0.532842
76.269947 19.754919
41.293099 8.217509
24.737516 10.459052
16.983863 1.374837
104.396200 24.604236
14.854690 53.113224
54.871608 0.000001
134.772994 2.169814
1.041291 0.168504
85.359288 0.009804
0.539359 0.000302
0.416185 0.112629
0.518208 0.020463
26.046018 5.061700
212.032661 0.310453
0.051271 0.486845
0.385594 0.173481
12.435291 46.712939
0.459321 0.075032
0.041216 0.506987
0.441911 0.096761
114.120845 0.586352
70.241285 18.513820
0.499127 0.040404
4.654040 0.000000
2.465220 62.629170
0.537008 0.000012
0.000172 26.546738
97.781966 2.893562
50.843355 4.395456
0.115868 77.609637
26.227834 4.534339
55.925020 12.588389
0.454171 0.081313
0.418240 0.094011
0.138865 0.410184
4.576505 91.853348
0.394180 0.164191
25.058288 0.000001
3.713574 23.862560
0.225333 0.636508
0.042614 0.496716
22.471874 63.159115
0.453797 0.084684
67.063298 31.550188
0.044342 0.497797
0.000000 71.307899
0.470846 0.067523
27.403323 0.000000
23.344652 7.224217
12.598772 3.406303
2.309414 74.032770
0.475932 0.104432
0.539006 57.137910
0.000029 0.537983
0.526825 0.000000
1.804323 3.041146
0.078149 11.196877
56.240945 18.290634
0.406443 0.137775
11.541697 0.000247
0.000364 0.545678
0.060482 0.495316
0.013083 0.523191
4.980483 1.370347
1.508736 30.160091
0.466643 0.069414
0.361672 9.368521
0.055762 0.479373
44.252613 1.992982
7.183762 189.896777
1.768439 0.224852
6.351805 1.008231
0.314303 0.217778
0.452109 0.096702
0.004341 0.526932
0.884134 0.168635
7.200931 1.182701
0.412302 0.127059
0.394144 0.163936
1.644127 0.710064
1.400659 5.155329
73.188781 15.684530
94.781424 31.478117
0.130159 0.409202
0.467757 0.078229
45.888966 19.203629
0.426826 0.108931
37.757089 5.004341
0.435807 0.101506
0.446515 0.085017
0.110847 0.427567
6.947453 0.939991
0.396217 0.136055
0.429158 0.109929
19.440071 0.161933
1.075825 93.197750
11.858427 0.889948
0.018218 0.517912
12.154638 5.233362
101.791355 3.521524
0.522156 0.016487
0.557885 0.000000
0.534804 0.002251
0.446155 0.094712
0.539700 0.002176
93.023100 6.807725
75.890569 11.825070
2.594252 0.523244
100.285068 0.000003
0.470631 0.067492
28.535750 5.433271
0.498801 0.039681
1.539318 0.000440
87.119054 19.867186
0.450701 0.085922
21.728365 4.444618
20.629886 3.168680
0.532453 0.000281
24.610447 40.914452
0.516946 0.008555
94.848673 0.682648
75.389224 10.382527
13.853456 1.760851
52.731690 7.572422
78.394074 13.036202
139.813720 4.093170
10.671895 1.735660
1.521914 3.646533
0.136995 0.405052
4.261254 49.669921
0.394144 0.163936
0.527018 0.008066
0.476201 0.037379
2.654310 0.634130
0.449922 0.087569
0.471294 0.059304
14.416673 23.031569
0.452507 0.085269
2.663963 8.082709
0.538688 0.004590
0.078865 5.790276
86.453817 12.780693
2.306735 0.174607
0.443539 0.093000
0.448508 0.107915
0.012310 0.520019
0.000215 31.265090
0.461575 0.073195
78.727478 15.878835
0.367033 0.178947
0.224059 4.479010
0.432772 0.106499
0.094528 0.444769
0.007458 0.590952
0.045748 0.485846
0.409503 0.126825
68.324489 17.457083
0.439969 0.098773
26.838377 120.350418
0.600372 96.838563
0.467808 0.067088
0.004367 0.530079
0.085072 0.462602
0.519786 0.011719
4.365012 0.000000
0.540785 0.000000
25.230391 4.517137
2.631060 74.795270
0.314339 0.217802
11.533141 87.515982
165.922832 23.109529
0.000772 1.666520
78.392758 6.134083
85.498885 15.138701
0.006927 0.551865
0.466323 0.075094
28.909899 1.771667
0.793260 35.402408
0.418451 0.116766
94.574820 0.000000
0.532983 0.007657
97.568389 20.677745
0.141412 0.387627
0.540850 2.544774
0.256909 0.277374
0.000256 0.552524
0.001522 136.747174
0.457875 0.075203
0.469412 0.059754
14.421298 55.627073
64.322381 19.887821
0.542122 0.000000
0.527187 0.000000
0.457059 0.075069
16.191309 0.653234
0.829581 0.270051
0.073698 0.463795
0.444136 0.088488
82.107764 18.533702
70.276946 9.094554
0.143979 0.394663
12.391710 46.549229
48.612789 22.133533
19.442904 1.489292
0.966014 114.263836
0.407873 0.126781
65.565110 5.302029
0.007977 0.531748
0.400573 0.132355
4.521117 0.902855
92.808777 7.108990
0.455108 0.074302
0.037567 0.505582
66.159220 27.517584
0.457690 0.075920
0.474155 0.057392
13.486424 2.720126
10.384183 48.859041
61.474244 11.934434
60.794106 34.073102
59.986145 9.678347
2.732797 0.407063
4.098667 17.213620
0.459661 0.078937
0.457570 0.071925
3.479812 25.476834
0.498793 0.039680
53.570180 2.032566
15.233039 41.755442
48.564731 3.863447
15.205523 71.179571
0.089261 0.607642
0.459587 0.075075
82.032657 37.349689
11.689953 124.149005
1.277612 56.820963
0.794714 63.559597
73.664039 9.028649
0.501962 0.039234
0.026462 0.538940
52.744087 16.307931
205.717040 10.744438
0.526703 0.010507
3.579420 0.000000
79.682988 18.779794
0.189756 0.324006
0.142288 0.390027
0.409086 0.124827
9.956654 1.860776
0.477386 0.058492
82.794885 11.565114
0.140026 0.391343
0.518153 0.020461
47.082226 9.163645
0.023233 0.521911
17.882445 93.635469
0.461938 0.068482
1.234773 0.097469
1.817646 96.855399
0.401336 0.133320
0.510729 0.026494
28.965631 6.169342
0.439146 0.098017
0.127008 0.409531
10.353141 0.158460
11.719871 1.914479
0.000000 46.149207
14.519185 3.610576
38.740717 7.503034
0.504505 0.038394
0.018022 0.513451
0.453231 0.082499
0.233370 10.163074
0.408059 0.126839
13.998212 0.613787
0.461570 0.073194
1.730409 20.169945
0.519786 0.011719
55.134923 26.853681
94.305931 18.197142
2.201915 93.019538
94.936548 12.084898
0.780801 0.095667
0.540431 0.008943
175.431765 27.846372
0.374718 0.159630
45.132027 0.690770
1.180378 13.758694
0.444495 0.086382
2.646512 0.379532
0.643156 8.031797
0.075866 0.634293
6.744149 34.408962
0.473674 0.059573
0.404954 0.129535
2.020663 14.519488
0.006502 0.529497
0.365901 0.179398
0.056861 0.479678
83.877863 1.587942
46.958114 138.840716
1.958794 0.310618
2.085169 13.122384
0.465911 0.069305
1.720591 0.134212
0.059217 0.510388
0.000297 28.661571
1.572268 0.353409
0.005891 0.521275
0.533855 0.001989
4.119041 0.530662
27.022145 73.625594
24.810232 12.694865
0.473023 0.071216
4.684469 167.079460
94.321157 3.376675
0.000028 0.536425
10.916033 0.000000
0.638669 4.240905
0.480732 0.053762
0.454167 0.081312
0.409046 0.124815
91.655507 33.690544
5.313965 0.681129
88.201772 9.518367
2.132731 1.116525
0.011703 0.520487
2.286181 14.387394
13.878453 0.315408
17.239858 93.699633
0.475380 0.059787
0.250647 2.714103
0.057228 0.478464
0.060904 2.708664
0.440238 0.094603
57.906106 31.731063
0.000183 28.343789
0.457496 0.071914
10.912132 44.006646
0.049322 0.486394
0.101332 0.431479
0.000495 0.535390
90.390253 1.409139
98.070494 1.928281
0.460624 0.073115
0.000248 0.535532
15.313653 1.949343
0.044183 95.366262
14.278656 45.088790
17.096525 43.584225
2.227132 3.753782
0.004168 0.505911
46.446517 14.857142
36.045336 3.377041
49.585618 10.405365
37.886473 61.794045
0.010587 0.515623
0.415576 0.116908
46.580122 14.899879
0.527187 0.000000
73.876046 1.541397
39.478325 4.981315
0.461308 0.072351
65.826623 14.935900
0.444010 0.094360
1.044082 0.041229
0.404896 0.129517
78.851245 14.714620
30.918188 145.474415
62.247065 4.737154
170.823886 13.000117
65.786925 32.254708
0.453592 0.086167
0.523657 0.008290
0.005912 0.523057
0.074141 0.463701
117.512123 11.322485
0.065397 0.476485
0.000586 90.707282
1.270034 0.879995
58.199382 4.801916
0.361393 0.177093
87.675654 9.661719
7.866500 109.562711
0.481064 0.059003
91.405753 11.623707
18.126591 6.225135
0.490948 0.041385
3.308593 0.000000
0.000000 3.421601
78.560841 16.661214
0.511376 0.030504
57.220898 2.988602
103.876537 13.064269
5.661227 0.295811
0.524943 0.011648
0.461345 0.073889
0.416414 0.095082
0.279707 1.305425
12.637407 2.192587
0.000000 0.566788
2.268874 9.149956
90.386856 4.720834
0.438072 0.101635
0.003696 0.541790
15.187316 85.433144
91.279101 1.791504
3.445319 92.998174
98.688064 5.119438
0.475039 0.057088
61.675653 7.784662
0.109055 0.428255
0.413044 0.094313
1.079067 7.464497
13.426891 2.556510
0.435900 0.099532
0.514017 0.021583
10.748322 149.708316
0.498793 0.039680
3.073889 0.573626
12.780606 2.453419
24.317371 16.217993
0.468803 0.058833
0.530113 0.001100
32.126291 4.778842
1.076641 14.489634
3.291925 12.697897
0.527049 0.008067
0.482328 0.054925
47.059008 0.858239
63.884974 3.338107
1.840206 0.141170
1.811302 0.019710
7.637611 1.225256
13.072015 0.327634
0.512321 0.026486
18.030529 79.120017
0.466381 185.448617
12.252748 2.000403
10.127297 87.062281
108.462099 2.406709
0.509201 0.026595
97.497171 22.927654
0.469092 0.058996
81.087367 4.513131
0.149258 0.388966
0.492513 0.037481
0.425440 0.100268
0.204654 0.330843
4.530752 24.466819
127.842616 29.886151
17.717888 0.754455
5.727882 1.169976
0.054761 0.473788
0.141393 0.387573
0.005330 100.516577
44.488409 0.000000
5.453549 1.265248
0.504997 0.038422
0.515106 0.025591
0.423169 0.086838
0.550655 0.145834
0.440235 0.094602
0.480608 0.053748
33.903768 6.434159
64.873412 19.809676
0.001023 91.869333
205.198614 0.000000
16.461926 3.671749
25.725551 3.274721
87.815229 0.771244
195.775636 30.966988
0.517231 0.000159
0.509421 0.040379
0.431084 0.108729
6.596602 163.925265
83.655266 17.004035
0.266167 0.268384
0.000824 0.508760
35.355375 111.152356
0.475961 0.060104
14.823626 7.250740
0.017329 6.890567
0.526707 0.010507
60.831265 4.839281
147.449172 31.685379
0.118046 0.420036
0.454303 0.081336
0.098280 0.437982
27.701020 48.708547
18.347573 1.510408
1.650775 10.559380
0.483295 0.058188
41.818900 108.884341
10.704920 18.042904
0.301367 0.208814
40.113545 6.305453
21.774726 5.789616
91.902337 15.534878
4.013854 16.879302
0.255515 85.842537
59.681097 15.987161
0.404237 0.132945
10.540544 0.786295
8.309673 26.147336
0.527053 0.019722
19.180086 0.428613
170.261852 8.928487
0.461986 0.088318
70.496942 5.334613
16.831009 2.413708
86.336510 14.180150
0.453586 0.079298
0.475742 0.058994
0.074200 0.464067
0.174864 0.362023
31.820946 4.078594
0.033161 0.519983
0.735338 0.158017
128.919350 0.000000
14.173968 48.107048
22.726279 62.295241
0.191729 0.322784
47.529137 130.461012
0.112898 0.424099
0.410003 0.125107
0.514017 0.021583
118.278390 1.310341
1.487138 0.105686
0.055622 0.476501
30.137241 2.005040
0.000006 0.548589
0.004194 0.509109
0.513659 0.025519
0.455420 0.080213
0.476399 0.055645
53.987256 9.826957
0.094528 0.444768
0.094549 0.444867
14.170454 1.736228
1.633329 0.124300
10.360573 0.409117
1.323623 0.454513
0.374718 0.159630
104.881890 5.477898
0.000824 0.508760
0.001325 0.530476
72.700405 3.519056
5.711398 1.075275
76.169526 24.565419
0.441185 0.089489
0.474645 0.059664
0.092576 0.436217
0.476615 0.059943
1.762614 0.374586
73.678976 14.932030
56.023232 11.299532
78.097598 8.733879
15.944810 1.951691
9.901642 53.584077
2.312716 0.040254
98.186302 0.438603
0.182376 19.678932
76.299845 10.219015
0.465986 0.067388
9.718544 44.137583
0.418240 0.094011
4.398094 38.052195
12.908527 1.913691
104.617964 32.518792
49.183144 1.108859
65.129060 12.976112
0.416413 0.095082
72.573497 3.751876
80.105066 12.799370
8.297556 1.307785
100.413826 12.327027
119.752805 22.347358
2.937077 111.684043
0.391510 0.117280
167.947292 26.192520
16.537126 17.920520
42.629392 3.440819
40.881996 5.588830
26.627015 3.366415
3.456885 1.693977
83.935877 15.217193
0.512794 0.016950
79.202670 16.253146
0.424768 0.106294
0.063921 22.223945
0.128069 0.410158
0.094944 0.443114
16.879942 5.219105
53.207114 10.742911
53.471582 10.312156
17.145946 0.020946
0.253957 0.866635
7.562626 0.027192
3.912326 0.798044
0.106946 0.431293
42.190672 8.966259
22.347511 0.147118
0.266167 0.268384
88.772703 12.730753
74.651435 6.945366
0.172148 3.295423
48.920002 3.722932
1.784412 0.071341
0.457084 0.075073
37.115180 39.831098
65.921600 13.515137
0.773896 0.030189
0.442791 0.088502
0.413433 0.119378
0.094693 0.439961
47.609784 4.013353
0.000208 18.678365
0.369384 0.167954
68.905044 6.709585
18.349283 2.637277
0.470605 0.058760
0.469124 0.059000
0.492487 0.037479
0.000248 0.535532
0.414549 0.097701
59.820388 15.993176
0.198281 0.338563
0.191692 0.322722
0.454361 0.084789
20.644697 72.523080
73.256487 15.965940
0.001743 0.534710
0.270870 0.263681
0.109055 0.428255
89.270671 11.069907
27.780727 4.893022
0.016436 10.147954
15.260781 53.032118
3.293322 1.130880
22.344693 5.022568
67.759798 28.865800
30.749393 6.529449
2.047766 7.083230
0.400437 0.132310
0.122290 0.415056
0.533894 0.001374
0.515849 0.022650
95.668368 1.583168
48.524344 9.842627
0.454167 0.081312
41.295731 7.872669
180.920374 41.310686
0.512321 0.026486
14.261152 84.461268
45.435725 9.481057
0.425584 0.082525
5.164374 1.594681
3.843778 0.909475
4.072661 58.572247
0.110496 0.426214
0.494089 0.037601
78.502986 17.925080
0.298642 0.206926
8.185217 0.000000
16.918992 117.563582
18.010794 67.657213
0.266082 0.268299
50.206147 29.169956
21.483363 75.234206
27.077230 4.815916
3.121576 5.658410
68.341164 13.020688
59.046590 8.760060
49.835503 9.243730
0.203201 0.332454
0.190504 0.322610
47.297478 14.343507
74.655695 13.589102
0.455691 0.074397
90.468470 10.030355
0.439894 0.094529
0.415554 0.095522
85.986048 12.632705
3.386773 0.005446
4.052659 0.817744
4.379366 65.358026
0.469961 0.072804
0.467763 0.067081
0.463664 0.068971
0.470489 0.056647
0.016575 1.222498
0.446417 0.085777
0.109558 0.427929
0.141958 0.396743
4.417835 1.499056
0.520100 0.014555
75.276055 25.355590
0.049453 0.486476
0.106634 0.427450
11.085331 1.983900
95.952792 30.701357
74.301166 14.572319
0.402443 0.130257
0.069726 0.465315
14.118861 67.223292
12.534192 4.141472
6.464425 1.523544
5.819605 28.951870
141.577459 18.876247
1.814631 9.640378
152.277195 36.250202
93.026381 21.053184
66.677780 33.322605
1.655369 0.205333
0.443704 0.083521
0.472904 0.059422
0.078085 0.458068
0.506609 0.032783
23.794112 24.515084
22.104591 77.782578
0.462381 0.073051
89.164560 19.864707
22.164492 61.917557
26.052007 3.042964
130.988927 36.634248
1.017731 0.331923
0.061246 0.467809
0.490548 0.041352
147.911801 28.420724
0.414667 0.097626
7.384633 4.078079
0.021412 0.511256
0.531163 0.007273
9.901282 5.033133
0.098192 0.434711
0.440807 0.071506
77.310949 9.723188
0.457570 0.071925
0.638165 0.290165
31.424805 30.590827
79.594852 17.891073
0.514031 0.016991
0.475208 0.055506
0.443651 0.085653
88.825501 0.000000
25.504729 77.024100
0.376809 0.157489
0.385799 0.149961
27.875541 81.541856
84.533208 26.275773
0.445359 0.089016
29.750960 52.893607
8.408772 1.790476
54.832298 8.623787
0.534509 0.000142
40.323240 43.535314
111.952988 1.852654
0.107851 13.092402
39.994432 8.134225
0.449396 0.085566
0.439852 0.087915
75.682424 15.197265
0.140838 0.391416
12.790930 1.834327
0.454074 0.079383
2.338795 0.404718
189.520227 7.942658
14.668846 7.284336
0.512402 0.025557
0.126848 0.409013
66.579295 9.870390
14.555329 39.897764
0.455039 0.080146
0.043563 0.501006
2.370755 0.285442
127.022646 20.737916
12.280008 5.231306
83.337392 16.367582
0.000006 0.537997
1.363120 111.095369
0.475722 0.056013
0.446363 0.085767
0.469006 0.058986
6.259949 0.231016
0.470280 0.059116
0.190823 0.322678
0.441179 0.089488
0.510798 0.026498
21.520428 0.711361
84.331265 7.108857
35.010686 4.237739
0.063155 0.469083
0.480014 0.053681
0.054733 0.480359
47.327736 1.303811
91.085204 6.931808
0.079031 0.451285
0.531993 0.005291
6.376221 1.825558
0.518153 0.020461
18.843781 4.049343
0.423206 0.086462
0.452717 0.081446
86.871020 13.725881
9.681228 1.798374
6.466374 0.725055
88.839491 15.502077
0.410935 0.121876
0.103830 0.428981
0.414905 0.119803
0.425808 0.107127
9.610192 112.018071
0.113474 70.062332
142.739828 33.800731
0.467073 0.066997
44.801837 139.125433
1.227628 11.045859
6.746829 42.780360
0.186820 0.344180
0.079031 0.451285
4.339881 20.449449
0.000006 0.553582
0.073642 0.463445
27.695249 150.601220
38.477990 17.495403
40.185990 18.272007
0.282186 0.252242
0.499836 0.025464
0.078910 115.418330
95.300376 4.753263
0.526627 0.000000
0.048760 0.515466
0.137311 0.406765
0.405493 0.125578
110.778673 60.424607
49.059948 24.040845
7.069487 2.197435
0.505155 0.168865
0.417125 0.093503
4.132260 30.566390
74.611346 25.977427
13.462194 154.826253
0.410927 0.121873
101.685124 23.374053
5.034621 1.947597
79.058190 13.971261
29.567975 5.169175
0.056005 65.516487
0.057145 0.487473
0.376809 0.157489
11.022964 73.561773
0.043580 0.501203
93.648164 91.162849
19.318531 6.252760
16.837550 54.291585
7.814089 89.755507
44.015385 22.073613
71.649899 3.742218
0.103840 0.429023
0.103830 0.428981
22.633955 6.535533
0.070686 0.459351
0.122224 0.414835
0.472966 0.060260
0.402040 0.131969
0.443651 0.085653
0.439852 0.087915
0.463457 0.044070
139.978355 27.955461
8.486623 57.392156
0.000062 5.476225
12.065593 80.519758
76.603506 18.373565
0.190714 0.322966
0.573539 0.107961
0.142886 0.393250
11.410007 66.511718
0.020338 4.142452
88.706660 2.976267
0.461897 0.068476
0.506662 0.032786
25.911358 72.012851
0.323268 0.187719
99.106599 99.932325
0.374718 0.159630
0.431469 0.076640
6.643256 187.356904
40.277482 7.368420
44.510942 8.004095
0.945578 0.153388
0.123567 0.388477
31.231025 98.391304
0.506425 0.029140
0.759186 3.902005
0.542020 0.015989
0.000006 0.550127
45.471003 8.559275
0.020969 0.492164
0.545703 0.001559
0.112898 0.424099
18.502016 78.782772
0.066377 0.439190
26.493768 20.562646
0.190098 0.321451
0.141909 0.388987
0.397193 0.134698
49.218843 3.394793
1.010907 0.246739
1.020321 3.376555
116.924300 16.396676
0.526335 0.000874
56.960529 3.586697
7.659898 61.346357
0.448680 0.083007
4.877767 24.808064
0.452274 0.081366
113.358710 62.556268
82.519576 27.984444
63.045929 7.912082
0.476201 0.037379
0.534954 0.003004
0.140069 0.391465
26.128210 100.783983
47.397940 5.948304
75.271947 15.446524
0.453586 0.079298
74.429535 22.296004
46.969748 9.107949
2.440537 21.115464
40.988520 18.636906
67.549977 33.101513
0.791673 0.259865
0.034677 0.470151
44.026416 56.166785
22.371965 7.682216
35.985611 2.070658
1.274918 4.110891
0.413462 0.119317
0.402003 0.132029
0.510065 0.026460
0.397705 0.134872
125.665267 37.391060
1.198682 0.003863
44.677825 7.080689
7.074620 23.980034
37.602138 4.527344
0.511000 0.026508
0.509542 0.026342
0.413176 0.122540
0.000826 0.510144
71.764261 21.897950
13.361973 1.980914
49.372622 49.851350
0.138951 0.396496
92.633885 6.076760
18.333950 5.901396
0.466328 0.067512
14.372232 5.088022
22.414017 76.987853
0.524588 0.000123
84.056696 30.470004
38.136013 21.045111
87.164730 14.470890
13.594909 31.157246
127.340352 33.208315
0.057796 61.468428
0.034600 0.618267
7.670720 2.214913
0.405768 0.125663
0.463028 0.068644
0.004701 0.529827
0.209360 0.835692
0.438162 0.069186
18.074582 3.489544
7.276129 22.875131
133.828972 28.032446
0.015350 0.533349
0.517925 0.021004
82.609221 18.710996
0.445436 0.066036
0.432702 0.097261
0.467285 0.066994
0.452422 0.081427
82.770981 15.980066
0.429869 0.087823
7.918822 24.207873
0.517235 0.000159
6.482633 1.526213
0.530465 0.000000
0.033284 32.279783
0.779988 1.359902
68.764327 20.982558
0.469904 0.056577
51.265989 21.839407
17.406526 150.600826
46.452969 101.889142
24.595524 100.562438
4.913237 1.132434
95.603499 19.052346
21.136237 38.939498
74.732655 51.781566
2.690733 10.107686
0.519921 0.017186
0.304382 187.935495
6.260333 17.160263
0.319425 0.214941
76.351772 17.975573
0.112847 0.423909
25.673978 25.887885
11.411909 35.877446
72.628207 10.502963
19.153343 112.246486
95.419372 1.763792
41.336937 4.828296
0.476201 0.037379
0.113069 0.424741
2.465936 0.400015
0.114383 0.418144
0.121459 0.415846
0.476201 0.037379
26.992316 4.055075
0.458796 0.075494
3.611437 19.552679
38.948298 0.000000
20.335484 60.125779
0.885811 0.270294
93.912799 27.852796
0.195405 0.329260
0.479046 0.034069
13.157537 4.284413
0.536399 0.001353
0.405493 0.125578
0.262936 6.171319
0.190504 0.322610
6.069888 82.294735
0.008310 0.501735
0.472061 0.058710
12.995310 52.092615
9.529683 4.515744
64.684823 35.695900
8.823641 2.429450
55.503531 23.431380
0.320549 0.213833
0.426232 0.082651
54.051488 31.387246
0.475360 0.038203
3.782706 0.866107
59.645096 7.478207
14.440260 67.531598
103.447839 5.348005
6.738218 3.718442
0.467420 0.067595
0.468441 0.056401
8.136365 2.646412
38.200396 13.117475
0.768629 0.248758
95.287169 5.254177
0.310720 0.215295
1.301776 0.600570
85.791916 29.459729
23.308204 73.277734
31.726685 8.426965
0.122248 0.414915
0.100164 0.407527
0.436430 0.099419
56.702135 7.996341
7.880833 22.231496
70.263749 29.367081
13.308802 3.133304
0.400944 0.131609
65.420821 9.698646
27.493068 4.961878
0.002537 0.510809
140.582504 16.926307
16.760814 45.943243
22.185675 60.813386
0.462650 0.058061
26.107300 8.085212
0.203948 0.692209
45.348223 9.817428
69.044725 29.781870
82.764953 4.128038
0.138951 0.396495
0.418240 0.094011
0.140026 0.391343
34.679594 7.918610
46.594473 15.801346
0.122261 0.415590
0.112890 0.423390
99.990968 0.351310
0.174301 0.360857
58.935220 39.740982
0.409710 0.124665
0.439852 0.069096
0.189359 0.325483
0.508937 0.027602
80.428890 12.060216
0.414046 0.124031
55.194500 2.882765
0.126669 0.408434
21.135444 11.758308
0.101332 0.431479
0.437276 0.070072
82.357515 0.212551
0.241204 0.273643
34.435907 4.321607
7.178712 45.142924
6.959665 19.859313
1.646045 0.103972
69.123922 47.895327
4.225821 0.331702
0.379516 0.153600
76.729458 42.342653
67.143783 35.429090
80.146469 5.057807
0.081548 0.462922
0.436221 0.071891
177.654711 9.634906
53.574834 7.747603
0.511390 0.026709
47.284396 31.817632
48.584713 100.585428
44.240733 3.497626
0.438162 0.069186
0.414667 0.097626
66.951131 25.924703
1.154008 0.171082
0.458925 0.072084
0.131285 0.388169
54.968598 24.741862
0.361199 0.177287
0.681086 0.371371
1.629939 5.152446
4.548573 0.674327
15.801645 43.314054
0.417313 0.093802
49.772041 20.802471
0.187456 0.345417
17.380309 4.327897
0.098260 0.435013
18.915836 5.666401
54.117650 0.275311
4.548890 1.935812
18.168635 5.388480
8.623906 23.639078
94.680074 5.957508
73.748948 25.586341
0.462259 0.058012
37.504463 40.491999
3.316131 0.780720
0.385799 0.149961
35.991237 25.142581
0.403828 0.121867
96.561468 21.645236
9.672145 0.556547
1.144823 0.363249
66.097797 3.262447
0.218090 0.293939
0.442659 0.072637
18.895540 0.000000
1.798219 3.040741
0.375686 0.156723
13.760781 1.252151
0.426348 0.082674
45.047542 45.422864
0.000964 0.537045
1.503842 0.379156
6.023692 2.042784
0.470286 0.036915
93.960835 34.667817
52.337019 36.888242
0.440812 0.071507
15.827228 4.815846
0.010885 0.527074
0.482133 0.022695
0.489031 0.028302
81.449467 19.013192
0.312985 0.216788
0.317075 0.213435
0.536254 0.000165
0.444823 0.065945
21.601057 4.437870
0.377938 0.154829
0.065245 10.170791
4.532731 0.549456
0.003672 0.506374
12.147242 50.277650
9.756718 3.202627
45.537268 1.436070
60.186982 29.219868
4.323663 96.785779
31.276369 50.436692
0.507364 0.031969
61.497460 93.132795
0.169064 0.358188
0.035029 9.103860
13.743084 2.395458
96.708271 5.050996
66.892753 15.376436
0.403994 0.128279
0.509542 0.026342
0.414893 0.094014
87.415912 0.388987
15.707389 2.312212
64.641599 18.442966
24.656452 72.901554
104.647708 31.036571
0.529846 0.019186
0.782412 1.509397
1.095544 0.604569
17.121030 1.293870
71.386876 24.513242
0.000392 56.875768
73.036991 11.473371
44.598187 4.080518
62.445701 18.020657
0.310712 0.215289
0.190179 0.345025
0.271473 80.760792
0.000248 0.535549
71.206316 16.764173
85.023803 29.839150
0.487923 0.043969
0.400944 0.131609
0.462650 0.058061
31.744169 7.296937
17.201803 62.946622
35.091793 2.820231
91.380096 38.192763
206.958962 23.516244
0.475043 0.055487
0.469270 0.069683
0.365940 0.142112
96.674492 19.620056
0.245319 0.265854
0.401796 0.130896
0.504479 0.020830
23.155685 72.207884
4.617775 0.803790
0.415629 0.095539
0.187380 0.345277
76.860193 18.095271
0.426972 0.082795
1.710106 0.384392
0.517332 0.000159
2.010537 52.372921
102.136275 15.757457
0.000495 0.535467
15.457230 7.586862
34.712785 11.208776
98.993441 28.639587
0.498860 0.027683
7.626117 41.466381
0.043147 0.595058
30.271582 12.652158
17.772325 130.269405
0.439061 0.071223
0.000490 44.063904
48.212983 2.989543
0.172382 106.434309
145.010504 0.000000
0.282186 0.252242
0.317075 0.213435
0.322062 0.206026
3.431739 0.965758
0.214781 0.289480
2.768977 13.047375
8.846530 17.913327
137.727536 11.610316
98.169719 7.705738
0.000600 0.508984
0.344216 0.189953
0.823301 0.248455
34.372255 58.987507
0.348393 0.184417
19.342433 6.559501
0.190525 11.503444
0.355418 0.176463
0.315665 0.216434
59.619348 29.801537
2.154618 0.005696
0.518298 0.000160
0.190255 0.322188
32.946360 56.940860
0.069760 0.441767
2.243872 0.114864
0.450874 0.071059
0.082642 1.003582
0.478231 0.034011
0.445556 0.066054
0.396456 0.134448
0.440419 0.069185
73.110929 14.177010
46.093626 19.761929
0.385023 0.148665
0.511236 0.026712
4.108692 11.262380
0.875391 0.048464
0.319726 0.194196
0.485057 0.025711
17.286200 81.452289
7.479629 1.273996
30.762529 0.236207
72.790846 21.693843
49.750818 33.615535
68.148034 22.731135
0.535315 0.007433
0.478349 0.023413
111.516769 25.176889
0.000560 0.509501
1.871289 0.188400
17.996954 19.430558
58.480260 24.912700
21.138663 14.646784
43.331956 48.894173
38.016350 4.440440
0.036063 0.488936
0.518975 0.027765
0.099413 0.412533
0.461031 0.057858
35.593612 7.978670
1.807871 4.955574
0.384939 0.148633
0.141763 0.377519
0.403395 0.109144
39.721860 40.694581
25.486508 5.846491
0.131152 46.211595
0.058549 0.448697
21.568805 14.478024
2.568834 0.312910
39.542379 17.997221
0.019317 0.489635
15.085273 7.321900
0.003899 0.528234
29.420045 11.907081
0.082074 69.594758
0.375686 0.156723
83.577633 13.129199
9.700391 2.909848
0.191629 0.319928
141.642017 4.681999
94.347063 15.304640
0.409267 0.101568
0.394819 0.152448
37.315067 6.130619
0.417495 0.113931
0.118835 0.393430
0.018467 0.546726
0.421300 0.087605
0.012337 0.523420
0.297165 0.214313
83.613574 11.336774
8.262224 0.505648
81.776169 13.614536
50.305496 33.285115
14.621077 3.015334
12.685398 1.527338
0.000824 0.508760
0.420293 0.085867
0.010506 1.275333
0.402443 0.130257
0.098897 0.433972
0.319274 0.191738
31.732778 6.788063
0.439756 0.069081
0.141584 0.388096
26.614565 72.953461
173.816626 13.643570
89.035472 10.190897
32.973288 18.435108
63.364420 19.122030
0.322062 0.206026
39.358184 16.766660
0.322909 0.187511
0.374671 0.156197
0.361156 0.177266
10.662322 4.988871
89.213791 5.236771
83.564593 12.388463
0.000000 76.593649
6.445011 1.944967
0.377868 0.154800
88.270386 37.498683
0.406182 0.102382
0.000495 0.535390
82.637684 18.995676
48.692279 26.870518
0.478333 0.034019
0.923637 0.317164
31.401972 57.852163
