1.000000 0.000000
1.000109 0.000000
1.019207 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000021 0.000000
1.000586 0.000000
1.000000 0.000000
1.023892 0.000000
1.002458 0.000000
1.000000 0.000000
1.000000 0.000000
1.007838 0.000000
1.002826 0.000000
1.001330 0.000000
1.016700 0.000000
1.036415 0.000000
1.000065 0.000000
1.002219 0.000000
1.001210 0.000000
1.000640 0.000000
1.005359 0.000000
1.000000 0.000000
1.000000 0.000000
1.014205 0.000000
1.000202 0.000000
1.001894 0.000000
1.000000 0.000000
1.000001 0.000000
1.000630 0.000000
1.000494 0.000000
1.007373 0.000000
1.001635 0.000000
1.000000 0.000000
1.000000 0.000000
1.000712 0.000000
1.000000 0.000000
1.000176 0.000000
1.006224 0.000000
1.008049 0.000000
1.017068 0.000000
1.000000 0.000000
1.000000 0.000000
1.005539 0.000000
1.001286 0.000000
1.002517 0.000000
1.000000 0.000000
1.003592 0.000000
1.000188 0.000000
1.001860 0.000000
1.005337 0.000000
1.000000 0.000000
1.016170 0.000000
1.008426 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000158 0.000000
1.004558 0.000000
1.015518 0.000000
1.000523 0.000000
1.000021 0.000000
1.003744 0.000000
1.000000 0.000000
1.010420 0.000000
1.000000 0.000000
1.008354 0.000000
1.000000 0.000000
1.025293 0.000000
1.000000 0.000000
1.000000 0.000000
1.000100 0.000000
1.000000 0.000000
1.006100 0.000000
1.000000 0.000000
1.000000 0.000000
1.022915 0.000000
1.011759 0.000000
1.000000 0.000000
1.018502 0.000000
1.001294 0.000000
1.000000 0.000000
1.000000 0.000000
1.000157 0.000000
1.012896 0.000000
1.000215 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.003958 0.000000
1.000397 0.000000
1.000000 0.000000
1.018109 0.000000
1.000000 0.000000
1.000098 0.000000
1.000000 0.000000
1.002368 0.000000
1.000000 0.000000
1.004519 0.000000
1.013546 0.000000
1.001572 0.000000
1.031377 0.000000
1.000000 0.000000
1.004983 0.000000
1.000000 0.000000
1.019124 0.000000
1.007064 0.000000
1.000000 0.000000
1.000000 0.000000
1.010643 0.000000
1.001274 0.000000
1.016550 0.000000
1.000165 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.002595 0.000000
1.000000 0.000000
1.000040 0.000000
1.000000 0.000000
1.000000 0.000000
1.000307 0.000000
1.002680 0.000000
1.000000 0.000000
1.000000 0.000000
1.009107 0.000000
1.000000 0.000000
1.000000 0.000000
1.037316 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.006171 0.000000
1.005307 0.000000
1.000023 0.000000
1.012042 0.000000
1.000000 0.000000
1.002097 0.000000
1.000000 0.000000
1.010703 0.000000
1.002305 0.000000
1.004743 0.000000
1.000001 0.000000
1.003107 0.000000
1.001175 0.000000
1.000313 0.000000
1.000634 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000054 0.000000
1.001004 0.000000
1.003213 0.000000
1.001107 0.000000
1.000000 0.000000
1.000000 0.000000
1.002807 0.000000
1.008003 0.000000
1.000219 0.000000
1.001124 0.000000
1.005260 0.000000
1.000000 0.000000
1.003230 0.000000
1.000940 0.000000
1.000000 0.000000
1.000051 0.000000
1.000000 0.000000
1.000000 0.000000
1.001935 0.000000
1.000000 0.000000
1.000000 0.000000
1.004360 0.000000
1.043094 0.000000
1.000000 0.000000
1.004398 0.000000
1.021697 0.000000
1.000006 0.000000
1.000098 0.000000
1.000000 0.000000
1.026126 0.000000
1.006843 0.000000
1.000000 0.000000
1.003302 0.000000
1.001380 0.000000
1.041642 0.000000
1.000124 0.000000
1.000000 0.000000
1.000072 0.000000
1.000000 0.000000
1.001586 0.000000
1.000514 0.000000
1.000000 0.000000
1.008657 0.000000
1.000000 0.000000
1.024515 0.000000
1.020651 0.000000
1.001206 0.000000
1.002501 0.000000
1.000000 0.000000
1.000332 0.000000
1.025670 0.000000
1.000000 0.000000
1.003082 0.000000
1.000000 0.000000
1.000000 0.000000
1.003275 0.000000
1.000000 0.000000
1.000000 0.000000
1.000059 0.000000
1.001320 0.000000
1.000000 0.000000
1.012010 0.000000
1.000000 0.000000
1.001062 0.000000
1.020924 0.000000
1.000000 0.000000
1.000304 0.000000
1.000012 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.002988 0.000000
1.013692 0.000000
1.000200 0.000000
1.000000 0.000000
1.000000 0.000000
1.000264 0.000000
1.000000 0.000000
1.000000 0.000000
1.001185 0.000000
1.015712 0.000000
1.041886 0.000000
1.007654 0.000000
1.000000 0.000000
1.000148 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000350 0.000000
1.000000 0.000000
1.001400 0.000000
1.012787 0.000000
1.004901 0.000000
1.005713 0.000000
1.000000 0.000000
1.000000 0.000000
1.000058 0.000000
1.000000 0.000000
1.000076 0.000000
1.005173 0.000000
1.025341 0.000000
1.001599 0.000000
1.004619 0.000000
1.000000 0.000000
1.000000 0.000000
1.000700 0.000000
1.005500 0.000000
1.000000 0.000000
1.010951 0.000000
1.000035 0.000000
1.000000 0.000000
1.000000 0.000000
1.002274 0.000000
1.012985 0.000000
1.000000 0.000000
1.021641 0.000000
1.000538 0.000000
1.001700 0.000000
1.000000 0.000000
1.020109 0.000000
1.000000 0.000000
1.000000 0.000000
1.000017 0.000000
1.000000 0.000000
1.000082 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.004248 0.000000
1.003896 0.000000
1.001221 0.000000
1.006279 0.000000
1.000000 0.000000
1.000419 0.000000
1.000356 0.000000
1.000004 0.000000
1.000000 0.000000
1.002030 0.000000
1.000000 0.000000
1.001203 0.000000
1.000114 0.000000
1.009648 0.000000
1.000063 0.000000
1.000392 0.000000
1.000000 0.000000
1.000000 0.000000
1.000212 0.000000
1.000390 0.000000
1.000000 0.000000
1.001673 0.000000
1.008811 0.000000
1.000000 0.000000
1.000235 0.000000
1.012378 0.000000
1.005481 0.000000
1.050707 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.027197 0.000000
1.000000 0.000000
1.013538 0.000000
1.001043 0.000000
1.003478 0.000000
1.002021 0.000000
1.000360 0.000000
1.000334 0.000000
1.000325 0.000000
1.001064 0.000000
1.000000 0.000000
1.001035 0.000000
1.000951 0.000000
1.000086 0.000000
1.000843 0.000000
1.004174 0.000000
1.000019 0.000000
1.000000 0.000000
1.001492 0.000000
1.001063 0.000000
1.001577 0.000000
1.000000 0.000000
1.000903 0.000000
1.001987 0.000000
1.001263 0.000000
1.004833 0.000000
1.012919 0.000000
1.016340 0.000000
1.000000 0.000000
1.018240 0.000000
1.038851 0.000000
1.007302 0.000000
1.000726 0.000000
1.002413 0.000000
1.016312 0.000000
1.000000 0.000000
1.000940 0.000000
1.000000 0.000000
1.000446 0.000000
1.007860 0.000000
1.000289 0.000000
1.000000 0.000000
1.007678 0.000000
1.006771 0.000000
1.002119 0.000000
1.000000 0.000000
1.003374 0.000000
1.000000 0.000000
1.000000 0.000000
1.039840 0.000000
1.000022 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000007 0.000000
1.009550 0.000000
1.000561 0.000000
1.000000 0.000000
1.000000 0.000000
1.000032 0.000000
1.006998 0.000000
1.000000 0.000000
1.000000 0.000000
1.000297 0.000000
1.000188 0.000000
1.001763 0.000000
1.016541 0.000000
1.000000 0.000000
1.000179 0.000000
1.000008 0.000000
1.003093 0.000000
1.000037 0.000000
1.003638 0.000000
1.000716 0.000000
1.000969 0.000000
1.000000 0.000000
1.000069 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000117 0.000000
1.000040 0.000000
1.000478 0.000000
1.001983 0.000000
1.000038 0.000000
1.000000 0.000000
1.015149 0.000000
1.000000 0.000000
1.004281 0.000000
1.025157 0.000000
1.005460 0.000000
1.073682 0.000000
1.000000 0.000000
1.020138 0.000000
1.006574 0.000000
1.034445 0.000000
1.000884 0.000000
1.012116 0.000000
1.001364 0.000000
1.000000 0.000000
1.000000 0.000000
1.028896 0.000000
1.001270 0.000000
1.003187 0.000000
1.000764 0.000000
1.000000 0.000000
1.000018 0.000000
1.014371 0.000000
1.000489 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.001148 0.000000
1.000000 0.000000
1.000960 0.000000
1.000659 0.000000
1.002689 0.000000
1.000000 0.000000
1.000988 0.000000
1.003654 0.000000
1.000000 0.000000
1.000161 0.000000
1.000000 0.000000
1.000000 0.000000
1.003283 0.000000
1.000002 0.000000
1.000000 0.000000
1.005498 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.011672 0.000000
1.002868 0.000000
1.043004 0.000000
1.000173 0.000000
1.003081 0.000000
1.002999 0.000000
1.000319 0.000000
1.000000 0.000000
1.016954 0.000000
1.000177 0.000000
1.000655 0.000000
1.000421 0.000000
1.003511 0.000000
1.004087 0.000000
1.001372 0.000000
1.000183 0.000000
1.007629 0.000000
1.001014 0.000000
1.000000 0.000000
1.000000 0.000000
1.000395 0.000000
1.000042 0.000000
1.001237 0.000000
1.000000 0.000000
1.000000 0.000000
1.035037 0.000000
1.001687 0.000000
1.000000 0.000000
1.000515 0.000000
1.000044 0.000000
1.009800 0.000000
1.013004 0.000000
1.000000 0.000000
1.000105 0.000000
1.000000 0.000000
1.008742 0.000000
1.000000 0.000000
1.001849 0.000000
1.000000 0.000000
1.022196 0.000000
1.000000 0.000000
1.000000 0.000000
1.000451 0.000000
1.000000 0.000000
1.000000 0.000000
1.001027 0.000000
1.000364 0.000000
1.009036 0.000000
1.000000 0.000000
1.003089 0.000000
1.018257 0.000000
1.000000 0.000000
1.003536 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.006595 0.000000
1.000000 0.000000
1.000000 0.000000
1.001914 0.000000
1.000135 0.000000
1.003500 0.000000
1.000000 0.000000
1.000942 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000057 0.000000
1.002736 0.000000
1.000000 0.000000
1.000000 0.000000
1.001629 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000033 0.000000
1.000000 0.000000
1.019694 0.000000
1.000000 0.000000
1.008038 0.000000
1.000331 0.000000
1.008976 0.000000
1.000000 0.000000
1.000000 0.000000
1.000172 0.000000
1.000000 0.000000
1.000030 0.000000
1.000236 0.000000
1.019216 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000086 0.000000
1.001403 0.000000
1.001151 0.000000
1.000000 0.000000
1.000000 0.000000
1.009562 0.000000
1.002050 0.000000
1.007900 0.000000
1.000000 0.000000
1.000000 0.000000
1.007189 0.000000
1.000823 0.000000
1.002460 0.000000
1.011191 0.000000
1.008005 0.000000
1.001084 0.000000
1.000000 0.000000
1.000000 0.000000
1.002321 0.000000
1.000000 0.000000
1.000000 0.000000
1.007982 0.000000
1.000000 0.000000
1.006969 0.000000
1.000042 0.000000
1.000000 0.000000
1.000000 0.000000
1.027645 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.003722 0.000000
1.000000 0.000000
1.001469 0.000000
1.000000 0.000000
1.007470 0.000000
1.000000 0.000000
1.001812 0.000000
1.000000 0.000000
1.014743 0.000000
1.000514 0.000000
1.000000 0.000000
1.005519 0.000000
1.000295 0.000000
1.003935 0.000000
1.005813 0.000000
1.001383 0.000000
1.000000 0.000000
1.000433 0.000000
1.000000 0.000000
1.000000 0.000000
1.000214 0.000000
1.019313 0.000000
1.000263 0.000000
1.001871 0.000000
1.051804 0.000000
1.006568 0.000000
1.000000 0.000000
1.012627 0.000000
1.000000 0.000000
1.000470 0.000000
1.003373 0.000000
1.000000 0.000000
1.000370 0.000000
1.009473 0.000000
1.000000 0.000000
1.000000 0.000000
1.005911 0.000000
1.003092 0.000000
1.000000 0.000000
1.000000 0.000000
1.001810 0.000000
1.019409 0.000000
1.000000 0.000000
1.000001 0.000000
1.000000 0.000000
1.000000 0.000000
1.000349 0.000000
1.000008 0.000000
1.000000 0.000000
1.000008 0.000000
1.005027 0.000000
1.000000 0.000000
1.016930 0.000000
1.000000 0.000000
1.000331 0.000000
1.000000 0.000000
1.000419 0.000000
1.000000 0.000000
1.000000 0.000000
1.001316 0.000000
1.010968 0.000000
1.006894 0.000000
1.000000 0.000000
1.000256 0.000000
1.000039 0.000000
1.020975 0.000000
1.000000 0.000000
1.003255 0.000000
1.001877 0.000000
1.000000 0.000000
1.001670 0.000000
1.000000 0.000000
1.000740 0.000000
1.000098 0.000000
1.025740 0.000000
1.000138 0.000000
1.000000 0.000000
1.000061 0.000000
1.008694 0.000000
1.001498 0.000000
1.000628 0.000000
1.002248 0.000000
1.000000 0.000000
1.000312 0.000000
1.000000 0.000000
1.000000 0.000000
1.000143 0.000000
1.018222 0.000000
1.001360 0.000000
1.000112 0.000000
1.000000 0.000000
1.005241 0.000000
1.005969 0.000000
1.003007 0.000000
1.000001 0.000000
1.000078 0.000000
1.003314 0.000000
1.005167 0.000000
1.000000 0.000000
1.000296 0.000000
1.000017 0.000000
1.001661 0.000000
1.006173 0.000000
1.014807 0.000000
1.000011 0.000000
1.002968 0.000000
1.000173 0.000000
1.001576 0.000000
1.000025 0.000000
1.000000 0.000000
1.000000 0.000000
1.003219 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.020022 0.000000
1.000016 0.000000
1.001180 0.000000
1.002954 0.000000
1.000518 0.000000
1.002880 0.000000
1.003323 0.000000
1.000000 0.000000
1.012486 0.000000
1.006757 0.000000
1.000000 0.000000
1.038252 0.000000
1.000000 0.000000
1.000012 0.000000
1.002600 0.000000
1.000054 0.000000
1.000000 0.000000
1.000000 0.000000
1.000237 0.000000
1.000000 0.000000
1.011145 0.000000
1.002135 0.000000
1.016051 0.000000
1.019597 0.000000
1.000037 0.000000
1.003193 0.000000
1.000000 0.000000
1.000000 0.000000
1.000952 0.000000
1.026914 0.000000
1.000000 0.000000
1.006860 0.000000
1.000000 0.000000
1.009133 0.000000
1.018656 0.000000
1.003589 0.000000
1.000000 0.000000
1.000617 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.012123 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.001610 0.000000
1.000000 0.000000
1.000000 0.000000
1.025791 0.000000
1.000386 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.003191 0.000000
1.009922 0.000000
1.000438 0.000000
1.000071 0.000000
1.000075 0.000000
1.000000 0.000000
1.048357 0.000000
1.000117 0.000000
1.005715 0.000000
1.000000 0.000000
1.000000 0.000000
1.000374 0.000000
1.001075 0.000000
1.000000 0.000000
1.021240 0.000000
1.053728 0.000000
1.000594 0.000000
1.000000 0.000000
1.002222 0.000000
1.000000 0.000000
1.000769 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000831 0.000000
1.000720 0.000000
1.000000 0.000000
1.000000 0.000000
1.001381 0.000000
1.000000 0.000000
1.000000 0.000000
1.019467 0.000000
1.019433 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000856 0.000000
1.002410 0.000000
1.022120 0.000000
1.006385 0.000000
1.003196 0.000000
1.000000 0.000000
1.008323 0.000000
1.000000 0.000000
1.007575 0.000000
1.005458 0.000000
1.000331 0.000000
1.003441 0.000000
1.004283 0.000000
1.001200 0.000000
1.000000 0.000000
1.000789 0.000000
1.000000 0.000000
1.000010 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.001619 0.000000
1.000127 0.000000
1.052365 0.000000
1.000639 0.000000
1.004898 0.000000
1.001504 0.000000
1.000000 0.000000
1.003132 0.000000
1.004669 0.000000
1.000020 0.000000
1.000496 0.000000
1.000000 0.000000
1.009024 0.000000
1.000000 0.000000
1.000023 0.000000
1.000000 0.000000
1.004230 0.000000
1.000000 0.000000
1.000000 0.000000
1.001853 0.000000
1.000000 0.000000
1.000110 0.000000
1.005123 0.000000
1.001438 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000370 0.000000
1.000892 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000041 0.000000
1.000096 0.000000
1.033151 0.000000
1.000000 0.000000
1.008276 0.000000
1.005446 0.000000
1.002650 0.000000
1.000000 0.000000
1.005500 0.000000
1.000247 0.000000
1.002191 0.000000
1.067745 0.000000
1.002428 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.004064 0.000000
1.000066 0.000000
1.000000 0.000000
1.017999 0.000000
1.000000 0.000000
1.000668 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000021 0.000000
1.000056 0.000000
1.058469 0.000000
1.017155 0.000000
1.000000 0.000000
1.000000 0.000000
1.007309 0.000000
1.000000 0.000000
1.007908 0.000000
1.000113 0.000000
1.012963 0.000000
1.005938 0.000000
1.000965 0.000000
1.000000 0.000000
1.008673 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000910 0.000000
1.026810 0.000000
1.000772 0.000000
1.005280 0.000000
1.001711 0.000000
1.000000 0.000000
1.000000 0.000000
1.005647 0.000000
1.006300 0.000000
1.000001 0.000000
1.018861 0.000000
1.000000 0.000000
1.009558 0.000000
1.000000 0.000000
1.000000 0.000000
1.000292 0.000000
1.000000 0.000000
1.022413 0.000000
1.002942 0.000000
1.000001 0.000000
1.000020 0.000000
1.021160 0.000000
1.002383 0.000000
1.000000 0.000000
1.000000 0.000000
1.000601 0.000000
1.000000 0.000000
1.000197 0.000000
1.000000 0.000000
1.009256 0.000000
1.000310 0.000000
1.000273 0.000000
1.000167 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.007126 0.000000
1.008834 0.000000
1.000037 0.000000
1.004007 0.000000
1.000569 0.000000
1.000000 0.000000
1.000292 0.000000
1.001095 0.000000
1.000007 0.000000
1.021466 0.000000
1.000000 0.000000
1.020145 0.000000
1.000000 0.000000
1.056152 0.000000
1.000000 0.000000
1.006706 0.000000
1.000193 0.000000
1.003329 0.000000
1.001001 0.000000
1.015329 0.000000
1.000269 0.000000
1.000000 0.000000
1.000000 0.000000
1.005592 0.000000
1.000000 0.000000
1.018003 0.000000
1.000004 0.000000
1.012280 0.000000
1.001129 0.000000
1.005274 0.000000
1.000000 0.000000
1.000000 0.000000
1.004180 0.000000
1.001298 0.000000
1.000004 0.000000
1.000000 0.000000
1.000162 0.000000
1.004184 0.000000
1.000000 0.000000
1.000000 0.000000
1.003070 0.000000
1.000000 0.000000
1.000000 0.000000
1.004270 0.000000
1.018570 0.000000
1.000016 0.000000
1.001568 0.000000
1.002255 0.000000
1.030708 0.000000
1.001134 0.000000
1.001256 0.000000
1.002096 0.000000
1.000065 0.000000
1.000000 0.000000
1.006569 0.000000
1.000248 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.003340 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000053 0.000000
1.007505 0.000000
1.000182 0.000000
1.001318 0.000000
1.001602 0.000000
1.000330 0.000000
1.000000 0.000000
1.000003 0.000000
1.000291 0.000000
1.000000 0.000000
1.001592 0.000000
1.000000 0.000000
1.006100 0.000000
1.000000 0.000000
1.002998 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.001977 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.003539 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.011251 0.000000
1.000117 0.000000
1.007039 0.000000
1.000000 0.000000
1.000000 0.000000
1.000013 0.000000
1.000063 0.000000
1.004788 0.000000
1.001564 0.000000
1.000047 0.000000
1.000392 0.000000
1.000000 0.000000
1.000000 0.000000
1.008643 0.000000
1.000000 0.000000
1.000000 0.000000
1.001491 0.000000
1.000000 0.000000
1.001241 0.000000
1.000000 0.000000
1.051197 0.000000
1.009086 0.000000
1.000938 0.000000
1.000000 0.000000
1.000000 0.000000
1.000002 0.000000
1.006063 0.000000
1.015381 0.000000
1.001019 0.000000
1.000000 0.000000
1.000000 0.000000
1.000014 0.000000
1.001244 0.000000
1.000000 0.000000
1.007958 0.000000
1.004417 0.000000
1.012700 0.000000
1.003519 0.000000
1.000000 0.000000
1.001322 0.000000
1.000000 0.000000
1.000000 0.000000
1.002677 0.000000
1.000000 0.000000
1.004192 0.000000
1.000000 0.000000
1.003374 0.000000
1.001618 0.000000
1.000637 0.000000
1.003075 0.000000
1.000483 0.000000
1.007882 0.000000
1.000374 0.000000
1.000000 0.000000
1.002226 0.000000
1.000303 0.000000
1.028196 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.004125 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000024 0.000000
1.000000 0.000000
1.000000 0.000000
1.002490 0.000000
1.007096 0.000000
1.001574 0.000000
1.030017 0.000000
1.002935 0.000000
1.000049 0.000000
1.000000 0.000000
1.001415 0.000000
1.003413 0.000000
1.000000 0.000000
1.000780 0.000000
1.000239 0.000000
1.002576 0.000000
1.004726 0.000000
1.020306 0.000000
1.000000 0.000000
1.002881 0.000000
1.000620 0.000000
1.008811 0.000000
1.015325 0.000000
1.018182 0.000000
1.000000 0.000000
1.000000 0.000000
1.002393 0.000000
1.001709 0.000000
1.004446 0.000000
1.020430 0.000000
1.000047 0.000000
1.000000 0.000000
1.000358 0.000000
1.000000 0.000000
1.004474 0.000000
1.005706 0.000000
1.000599 0.000000
1.000000 0.000000
1.000000 0.000000
1.000712 0.000000
1.004787 0.000000
1.000635 0.000000
1.004255 0.000000
1.017585 0.000000
1.001881 0.000000
1.001940 0.000000
1.000000 0.000000
1.000687 0.000000
1.003298 0.000000
1.000000 0.000000
1.000000 0.000000
1.003089 0.000000
1.035631 0.000000
1.000000 0.000000
1.002314 0.000000
1.007168 0.000000
1.004468 0.000000
1.000000 0.000000
1.013436 0.000000
1.000923 0.000000
1.000000 0.000000
1.000000 0.000000
1.001134 0.000000
1.000046 0.000000
1.023377 0.000000
1.006930 0.000000
1.000000 0.000000
1.000256 0.000000
1.009267 0.000000
1.004205 0.000000
1.000000 0.000000
1.005603 0.000000
1.000000 0.000000
1.003107 0.000000
1.000582 0.000000
1.027534 0.000000
1.000694 0.000000
1.000165 0.000000
1.000000 0.000000
1.001251 0.000000
1.000153 0.000000
1.000000 0.000000
1.009244 0.000000
1.000000 0.000000
1.015103 0.000000
1.000000 0.000000
1.003101 0.000000
1.005301 0.000000
1.002988 0.000000
1.001159 0.000000
1.005363 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000907 0.000000
1.002085 0.000000
1.000000 0.000000
1.000596 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.009622 0.000000
1.045514 0.000000
1.009766 0.000000
1.009885 0.000000
1.002954 0.000000
1.000000 0.000000
1.034953 0.000000
1.015637 0.000000
1.003158 0.000000
1.046027 0.000000
1.000000 0.000000
1.001423 0.000000
1.000763 0.000000
1.000050 0.000000
1.002068 0.000000
1.000000 0.000000
1.000000 0.000000
1.016733 0.000000
1.000000 0.000000
1.027620 0.000000
1.001546 0.000000
1.000000 0.000000
1.000000 0.000000
1.000004 0.000000
1.008148 0.000000
1.005781 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000553 0.000000
1.000512 0.000000
1.008202 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000058 0.000000
1.000458 0.000000
1.009007 0.000000
1.000000 0.000000
1.001627 0.000000
1.009457 0.000000
1.000000 0.000000
1.000022 0.000000
1.000048 0.000000
1.000000 0.000000
1.005825 0.000000
1.010483 0.000000
1.000000 0.000000
1.008112 0.000000
1.005755 0.000000
1.003264 0.000000
1.000000 0.000000
1.006380 0.000000
1.000000 0.000000
1.000000 0.000000
1.040121 0.000000
1.000098 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.001487 0.000000
1.003375 0.000000
1.000000 0.000000
1.000373 0.000000
1.001909 0.000000
1.000000 0.000000
1.000704 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000514 0.000000
1.000046 0.000000
1.000295 0.000000
1.008987 0.000000
1.001773 0.000000
1.000000 0.000000
1.006902 0.000000
1.000000 0.000000
1.000000 0.000000
1.001799 0.000000
1.002202 0.000000
1.000000 0.000000
1.011774 0.000000
1.000000 0.000000
1.000000 0.000000
1.001068 0.000000
1.000108 0.000000
1.000000 0.000000
1.001375 0.000000
1.000000 0.000000
1.000035 0.000000
1.001024 0.000000
1.008647 0.000000
1.000000 0.000000
1.023444 0.000000
1.000001 0.000000
1.000000 0.000000
1.010477 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.004443 0.000000
1.000000 0.000000
1.000541 0.000000
1.001325 0.000000
1.000005 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.051365 0.000000
1.000000 0.000000
1.000603 0.000000
1.007901 0.000000
1.000000 0.000000
1.002594 0.000000
1.024811 0.000000
1.001099 0.000000
1.001668 0.000000
1.000000 0.000000
1.000000 0.000000
1.007305 0.000000
1.000538 0.000000
1.002945 0.000000
1.002328 0.000000
1.000012 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000495 0.000000
1.016719 0.000000
1.050348 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000046 0.000000
1.002315 0.000000
1.000000 0.000000
1.000000 0.000000
1.000357 0.000000
1.000000 0.000000
1.001995 0.000000
1.000000 0.000000
1.000000 0.000000
1.026952 0.000000
1.038463 0.000000
1.001350 0.000000
1.000000 0.000000
1.032085 0.000000
1.006436 0.000000
1.002504 0.000000
1.000000 0.000000
1.001989 0.000000
1.006993 0.000000
1.008141 0.000000
1.006556 0.000000
1.004428 0.000000
1.006688 0.000000
1.000000 0.000000
1.000000 0.000000
1.036590 0.000000
1.000232 0.000000
1.009007 0.000000
1.000000 0.000000
1.000335 0.000000
1.006775 0.000000
1.006866 0.000000
1.000000 0.000000
1.001313 0.000000
1.000000 0.000000
1.000000 0.000000
1.002793 0.000000
1.000000 0.000000
1.026997 0.000000
1.000000 0.000000
1.000049 0.000000
1.000191 0.000000
1.023629 0.000000
1.000000 0.000000
1.000710 0.000000
1.000107 0.000000
1.000509 0.000000
1.000000 0.000000
1.000000 0.000000
1.045480 0.000000
1.000000 0.000000
1.000000 0.000000
1.012107 0.000000
1.000000 0.000000
1.011352 0.000000
1.002164 0.000000
1.000084 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000000 0.000000
1.000021 0.000000
1.000000 0.000000
1.007256 0.000000
1.011630 0.000000
1.000000 0.000000
1.002744 0.000000
1.000000 0.000000
1.000390 0.000000
1.002234 0.000000
1.000000 0.000000
1.001867 0.000000
1.000000 0.000000
1.000010 0.000000
1.002462 0.000000
1.003241 0.000000
1.000677 0.000000
1.000400 0.000000
1.001434 0.000000
1.000043 0.000000
